0,0.41025144215357506,0,0,0.0018
1,0.37681252193652975,0,0,0.0018
2,0.37072859982312734,0,0,0.0018
3,0.3717733905729601,0,0,0.0018
4,0.3680091270450818,0,0,0.0018
5,0.3662906539137081,0,0,0.0018
6,0.36638152043698197,0,0,0.0018
7,0.3622497546218209,0,0,0.0018
8,0.3637679614505525,0,0,0.0018
9,0.362616269012629,0,0,0.0018
10,0.3634235123961659,0.144575239117384,0.22306014191202242,0.0018
11,0.36212642642401033,0.14152830359035443,0.21948556239937442,0.0018
12,0.36142210599224445,0.14174166947341654,0.2194347666941746,0.0018
13,0.3611658867132866,0.13991826958845702,0.21325688498186507,0.0018
14,0.3667366498355138,0.1435722284222932,0.22297274872291045,0.0018
15,0.3672210567836034,0.14331264310701533,0.22115250886862076,0.0018
16,0.3643072364946543,0.1425181140448529,0.2213733012018452,0.0018
17,0.36161185005458735,0.14322479786682155,0.22084608569178754,0.0018
18,0.35941116170862974,0.14087697067864907,0.22402378611252355,0.0018
19,0.3603788869360746,0.14078634435312157,0.2170282532358205,0.0018
20,0.35939050402681705,0.14195673387584135,0.2148693121403811,0.0018
21,0.35868709155563583,0.1411976568352979,0.21699815021816934,0.0018
22,0.3580354520324933,0.14128035322566154,0.21738646297244554,0.0018
23,0.3579050231788118,0.14273711274112433,0.2219601297216614,0.0018
24,0.35830547054440287,0.14155398215433457,0.22359977377821497,0.0018
25,0.35771805149013713,0.14009018441088159,0.21389419968100948,0.0018
26,0.3573308004918745,0.14210763811909383,0.2152107145292272,0.0018
27,0.3571442696502653,0.14168423522783868,0.21192328393373183,0.0018
28,0.3576007960206371,0.14151875445376969,0.21326610197448623,0.0018
29,0.35749439339516526,0.14135242287084082,0.2157713328072189,0.0018
30,0.35718756194336937,0.14173563635246983,0.21325577515036148,0.0018
31,0.35820363474599387,0.14397297364774148,0.21365292008131034,0.0018
32,0.35606733103424815,0.14164545928872196,0.21283612871100466,0.0018
33,0.3567074001845667,0.14131987215081104,0.21228073426303823,0.0018
34,0.3555044482572604,0.14042556731460243,0.2108306985052751,0.0018
35,0.3556180747888856,0.1415757964473386,0.20875190787945352,0.0018
36,0.35595408018867847,0.14050589284211254,0.21090338131467526,0.0018
37,0.35547399988113826,0.1418110466462752,0.21412862788371279,0.0018
38,0.35582304291300854,0.14033381008873314,0.21397032817331066,0.0018
39,0.35502861402297425,0.1421751352088637,0.21066833498973586,0.0018
40,0.35491256996736686,0.14063458248462357,0.2058727112348718,0.0018
41,0.35491042470527906,0.1412918890288193,0.2110356873584123,0.0018
42,0.35595769801382293,0.1416978865892249,0.21367394925043715,0.0018
43,0.3548694170885167,0.13889715891085466,0.20963080333860457,0.0018
44,0.3565773838910006,0.14045796373644856,0.21257279004828764,0.0018
45,0.35459005289663703,0.1429373391113933,0.21635998873803686,0.0018
46,0.3537104046445782,0.14033630612521356,0.216511977095081,0.0018
47,0.3544590824236304,0.13811951403587744,0.21228514756285322,0.0018
48,0.3546818206876011,0.14046362691355743,0.2102232163372094,0.0018
49,0.3534695248482591,0.13975667787222099,0.21310509646885215,0.0018
50,0.3549167633814327,0.14171598781107927,0.2166549408674782,0.0018
51,0.3532120928925983,0.1401817860992244,0.21238723997759157,0.0018
52,0.353805810213089,0.139264450555014,0.20944434978698598,0.0018
53,0.3529282240039211,0.14031728035360028,0.20646411292972794,0.0018
54,0.35333208171492914,0.13849859988617672,0.21043532521490063,0.0018
55,0.35243637897705626,0.13821242199157396,0.20721706853942012,0.0018
56,0.3539570422243264,0.13956535618025975,0.2093215237863856,0.0018
57,0.3538886193754309,0.13848909288724856,0.20639197574100837,0.0018
58,0.3525620727973469,0.13832901626763483,0.2078213374013653,0.0018
59,0.35203451499090355,0.1372715073301549,0.20459012060808354,0.0018
60,0.35269984678696775,0.13807462937590073,0.20857905394653606,0.0018
61,0.3527500066211668,0.13750782584261986,0.20612098723467775,0.0018
62,0.35267542075302644,0.1371658744218453,0.20551676856611717,0.0018
63,0.3509832549903352,0.1377666979160931,0.2105763927927691,0.0018
64,0.3517848822777554,0.13735980369114256,0.20277743671718812,0.0018
65,0.3517776516787076,0.13853890331534416,0.20552571135413736,0.0018
66,0.3517346776137918,0.13633428838908568,0.20505250299638583,0.0018
67,0.35053435826705676,0.138393627547601,0.20764077227736422,0.0018
68,0.35075190941155965,0.1418312931705862,0.21479445056628713,0.0018
69,0.3507707804694014,0.14022894371397027,0.21235688878153886,0.0018
