0,0.4016643029834152,0,0,0.001
1,0.35138670512295644,0,0,0.001
2,0.3469072569400892,0,0,0.001
3,0.344053196934385,0,0,0.001
4,0.340117671894371,0,0,0.001
5,0.34077905186819374,0,0,0.001
6,0.33900030340076587,0,0,0.001
7,0.33781768928427214,0,0,0.001
8,0.3344547313834549,0,0,0.001
9,0.33438676021514685,0,0,0.001
10,0.3360742415310046,0.23028169365617035,0.401054768803759,0.001
11,0.33330422311747837,0.22317262403144333,0.3898050681703483,0.001
12,0.3318508305680861,0.22508796295877045,0.3927065792747617,0.001
13,0.3325062061941952,0.22564797811404066,0.39154018033443605,0.001
14,0.3333350905311217,0.2261614845104517,0.3939712319557109,0.001
15,0.3332661599467654,0.22655483662075038,0.39306178286548177,0.001
16,0.331408611951618,0.22500580531835665,0.38880905104503566,0.001
17,0.3325577178679475,0.22528546478972608,0.3904704606342076,0.001
18,0.336741752854181,0.2263130037006788,0.3904011604316612,0.001
19,0.33453759058899835,0.22813714051670964,0.3952762621320503,0.001
20,0.3334989730918079,0.22381546986403444,0.38391883141829286,0.001
21,0.3307645335930203,0.22455571697280854,0.3889034501340384,0.001
22,0.3317709148203561,0.2261313085892681,0.39058383961566345,0.001
23,0.33387642825415376,0.22594812467994999,0.3965583836757252,0.001
24,0.3356164868818511,0.2245151254961302,0.3873327750013938,0.001
25,0.3337112085534892,0.2252334874224796,0.3936133823326611,0.001
26,0.3304208812363651,0.22340511261322266,0.3883811477494838,0.001
27,0.32943302666375396,0.22360231001505063,0.38810990234065956,0.001
28,0.3289315109952874,0.22345100611693477,0.38878935637857864,0.001
29,0.32978248459483506,0.22081253333930412,0.3846532880551227,0.001
30,0.3281562067226532,0.22365157510018985,0.38835141887666524,0.001
31,0.3265860042440782,0.2204729562801378,0.38251966272142285,0.001
32,0.32646600820055793,0.22509572721236384,0.39532983502565266,0.001
33,0.32539785031331786,0.22384938822906672,0.3964180054590585,0.001
34,0.3272917199572292,0.22278631086159256,0.38844451567385946,0.001
35,0.32597637887394754,0.22133926074771604,0.3822207945377417,0.001
36,0.32466861673998176,0.2208242553288575,0.38743734168768135,0.001
37,0.32416524854275064,0.2204120715557134,0.3875913273515265,0.001
38,0.3251854013138955,0.22126215869670252,0.38648410277977635,0.001
39,0.3241613866812592,0.22254321885494813,0.38898849022957827,0.001
40,0.32515591109564546,0.22371927031213257,0.3920577221731163,0.001
41,0.32537686318979353,0.22181240097436594,0.38614585454391764,0.001
42,0.3248829272908902,0.2222282488032179,0.3851052551204204,0.001
43,0.324608196222454,0.22117816782246338,0.38155842665014705,0.001
44,0.32458012940686776,0.22021437509146088,0.384991849240559,0.001
45,0.32486416235429433,0.22181579824822717,0.38613556330834786,0.001
46,0.3245752288387456,0.22287593786937623,0.39065194464812153,0.001
47,0.323779315303225,0.22184243747476926,0.38988492528920676,0.001
48,0.324044682153868,0.22264034522208598,0.3891977902621572,0.001
49,0.3249952084974411,0.222022983505172,0.3881364343143875,0.001
50,0.3237999997554569,0.2194022522446767,0.38222712659543073,0.001
51,0.32564291029895115,0.22199070290173148,0.39063379231421475,0.001
52,0.3255518830697471,0.22270485126888392,0.3903061422074297,0.001
53,0.3233940460539739,0.2205807714339423,0.386690698264196,0.001
54,0.32528687316343324,0.22165113281622584,0.3870791994854839,0.001
55,0.3233092085483971,0.22340396211650912,0.3901921306415424,0.001
56,0.32548402536899673,0.22247356713792982,0.386469538630245,0.001
57,0.3253404373696091,0.22126733839628976,0.38437165750226027,0.001
58,0.3245618406238906,0.22267102277493753,0.3879731924530327,0.001
59,0.32469347584138225,0.22087504942842856,0.38398616866643914,0.001
60,0.3255364788234781,0.21928228897394703,0.3828826567038526,0.001
61,0.323848775904113,0.2218638947470819,0.3854779654046646,0.001
62,0.3225340977174426,0.22036338434060787,0.386055956926673,0.001
63,0.322857945337208,0.22338314715504964,0.39169681037895443,0.001
64,0.3222663259014077,0.22259841700476346,0.39213267387223205,0.001
65,0.32328458663520465,0.22166891486448687,0.38895138419377107,0.001
66,0.32296420086961275,0.22169715079715965,0.3873247188502916,0.001
67,0.3207360459577053,0.22212536706866776,0.3839966450448352,0.001
68,0.3221679694882227,0.22180439222318005,0.3848719679234962,0.001
69,0.3219761770526203,0.22078186165900895,0.38636785298340903,0.001
70,0.32235399681493776,0.2198249885297195,0.3797399616755882,0.001
71,0.3205221209230773,0.22100606055070018,0.38685115897199107,0.001
72,0.32228548305297117,0.22241539548211575,0.3899820481956943,0.001
73,0.3252550124301823,0.22119417410405787,0.3809012584917496,0.001
74,0.3224811835573354,0.22228922051488356,0.38428348020321396,0.001
75,0.3217330508002447,0.22174860671286042,0.3878517613316404,0.001
76,0.3215894410643009,0.22285932320142832,0.3874075218951062,0.001
77,0.3202554316969093,0.22447787429805616,0.39361116384340855,0.001
78,0.32235769913830886,0.2215846265872143,0.38762624218973823,0.001
79,0.32369876564095873,0.22201844936731738,0.38585862023522316,0.001
80,0.32330292736718413,0.22200500210459556,0.3857937022705671,0.001
81,0.3208191807663769,0.22165392264753733,0.38601447872021494,0.001
82,0.32016096640070646,0.22299748652059218,0.3896060642496584,0.001
83,0.31968848379926945,0.22129058407175187,0.3857143389969959,0.001
84,0.3196430986900942,0.22195206226730652,0.38581156682299506,0.001
85,0.31952545238197394,0.22398294101470959,0.3898667067317402,0.001
86,0.31855924413838516,0.22183249707200525,0.3836881969389746,0.001
87,0.3189164670782352,0.22131286607120002,0.3866039715127898,0.001
88,0.318237616381514,0.22193623782522542,0.38923573950792206,0.001
89,0.3201486395859937,0.22094042524277205,0.3879739213054418,0.001
90,0.31812409919883133,0.2236821743173341,0.39249975656960073,0.001
91,0.3177461335691837,0.22320801567405546,0.3895744023882073,0.001
92,0.31870890866725815,0.22641292257323867,0.39747543935189295,0.001
93,0.320480201222481,0.22265292869468573,0.38692927217755857,0.001
94,0.31789072445773203,0.22270921573180621,0.3890194017670861,0.001
95,0.3180167788485868,0.2218223093402376,0.38901026897191054,0.001
96,0.3178222309285348,0.22284920903391595,0.38976108676052085,0.001
97,0.31798181662318903,0.220974032205016,0.386793167818657,0.001
98,0.31526075850386137,0.22125982781615822,0.38573354233497553,0.001
99,0.31579727207848785,0.22355746927193526,0.3887271509844133,0.001
100,0.3160008535199209,0.22170326722192174,0.38492768144254563,0.001
101,0.3152864018984891,0.22245157635435744,0.3889350273677576,0.001
102,0.3153243835912932,0.22082678367410982,0.3850242709426408,0.001
103,0.3147074306776764,0.22134425535691046,0.386712376491434,0.001
104,0.3146024904119859,0.22036124243053826,0.38416200739715817,0.001
105,0.31582755082791003,0.2217207696421191,0.38636745524879884,0.001
106,0.3150198109653018,0.22029704589892124,0.3856472526433338,0.001
107,0.31413646343104334,0.22059229915723358,0.38474892690893875,0.001
108,0.3129695951938629,0.22187041648310077,0.38751804822987185,0.001
109,0.31444541221364924,0.22226797234752457,0.39102360133283276,0.001
110,0.31412077209818257,0.22334436211865816,0.38754853332540684,0.001
111,0.31174971081248115,0.22103424279142903,0.38862242078413434,0.001
112,0.31417631378414435,0.22031328928497923,0.3847463467855676,0.001
113,0.31499376811018776,0.2221446334055518,0.3888695781202674,0.001
114,0.3135452001193248,0.2240304089927319,0.3948667227397352,0.001
115,0.3191971963425295,0.2254158848811457,0.39644086871049494,0.001
116,0.3184455184761537,0.22232687083705677,0.3935510223906395,0.001
117,0.316156760404963,0.221004850070018,0.38481128134543874,0.001
118,0.315239805830728,0.21899284393605437,0.3855592165215913,0.001
119,0.315392218598532,0.22368928441009445,0.396008604648587,0.001
120,0.31381434954087667,0.2197189209333375,0.38124708877465063,0.001
121,0.315618048157167,0.22030163393845398,0.3863278145494988,0.001
122,0.313156520281363,0.22114289048496635,0.38832101738640823,0.001
123,0.3118148327147195,0.22008213440269886,0.3848658212445844,0.001
124,0.31108694872178067,0.22057011143328858,0.38589600705263183,0.001
125,0.310542077646343,0.2203847897037169,0.3866144872163401,0.001
126,0.3105717863238186,0.22101174445119878,0.38739306549649755,0.001
127,0.3108645733616768,0.22060700765630337,0.3867462145282717,0.001
128,0.3099813772997725,0.22184230004646344,0.38899135569626875,0.001
129,0.3095634861276784,0.22031122513384802,0.3865959188223012,0.001
130,0.31102011318600503,0.22282720356895266,0.3936363793682724,0.001
131,0.3106652931609285,0.21950280231217942,0.38395712656811465,0.001
132,0.3100256882949707,0.21908509183428676,0.388991728970633,0.001
133,0.31046341592018756,0.21955505852098653,0.38192357911164393,0.001
134,0.30871847887104803,0.21918556062980402,0.38439374195834175,0.001
135,0.3084376588327075,0.22038989285033714,0.3850658741244391,0.001
136,0.3099960522093904,0.22102322561350737,0.39076811005270784,0.001
137,0.30968240463952407,0.2175614989255241,0.3823449564764963,0.001
138,0.30952541475449136,0.2188158941647935,0.3854182201134996,0.001
139,0.3075807441812043,0.21858368531594494,0.381280632030132,0.001
140,0.3084699038518678,0.21791233692613504,0.3810645594981364,0.001
141,0.3088990194261621,0.22107617992245318,0.391117271962678,0.001
142,0.30934172540629673,0.2195909652182526,0.3870409745703876,0.001
143,0.3076283759480223,0.2211249103952284,0.38986161978708544,0.001
144,0.3102762790721491,0.2188173118103884,0.38389707690025565,0.001
