0,0.40936502458852364,0,0,0.001
1,0.3543819131654337,0,0,0.001
2,0.34758348831342994,0,0,0.001
3,0.3434924220820086,0,0,0.001
4,0.34160635654532584,0,0,0.001
5,0.3377923776797198,0,0,0.001
6,0.33673175813954903,0,0,0.001
7,0.33586456291719313,0,0,0.001
8,0.3347961536241234,0,0,0.001
9,0.33136018591189603,0,0,0.001
10,0.33220223795383347,0.2236675953291057,0.39013113583292586,0.001
11,0.33053224321899066,0.22432341903937716,0.39230227744244217,0.001
12,0.3302428634888535,0.22427242307068082,0.39128315962041155,0.001
13,0.3310455148099759,0.22197453564917216,0.3872829769293491,0.001
14,0.32955075677381745,0.2221032039360526,0.3846797281652903,0.001
15,0.32958621716280595,0.22218449348679412,0.38466399259806383,0.001
16,0.3286890007487131,0.22196354143714062,0.3860245279487854,0.001
17,0.3284678013499724,0.2205425040214482,0.3834684493926629,0.001
18,0.32903674026148033,0.2203145322220221,0.383503307995904,0.001
19,0.32684678249402876,0.22198652436813862,0.38781603741770493,0.001
20,0.3287083175751047,0.22134082851053322,0.3853222643775905,0.001
21,0.3278659182950991,0.22124051607182937,0.38321984017183447,0.001
22,0.32780695781795255,0.21980285570368988,0.38041113713933267,0.001
23,0.32825563465236524,0.22342336441355987,0.39073087290683634,0.001
24,0.32718574276211065,0.22067899135497032,0.3846426671961099,0.001
25,0.32726959433030645,0.22169243602576305,0.38801979095187633,0.001
26,0.32568950568317273,0.2229277616587869,0.38705577883931086,0.001
27,0.3262485372363974,0.2221588744596211,0.3878782022283111,0.001
28,0.32593139213159544,0.22229731326459903,0.3868127637003265,0.001
29,0.3246749535613104,0.22233053347705906,0.3825805671608349,0.001
30,0.323565002838406,0.22139894018237863,0.3871634339659136,0.001
31,0.32584003680342927,0.22299208838288131,0.3897382682611099,0.001
32,0.32967351308656395,0.22144161143538282,0.3902383557087212,0.001
33,0.32742025901418215,0.22018739142900087,0.38132712317130446,0.001
34,0.3258905368387152,0.2214179028766381,0.381735118343462,0.001
35,0.32759820622041685,0.22267825676815065,0.3879557832858911,0.001
36,0.32795849606531474,0.22215292923036395,0.3860398252764928,0.001
37,0.32638777286634535,0.21997408335040222,0.3838468726780177,0.001
38,0.3229227359962026,0.22271873740032747,0.3865904733895402,0.001
39,0.3231352545799465,0.22189029713132816,0.3880618867992072,0.001
40,0.321439792940376,0.21949542339266442,0.3812794853086337,0.001
41,0.3241497726615416,0.2221018219452642,0.3869694254409192,0.001
42,0.3220072003132706,0.22023496118052246,0.38348864191557286,0.001
43,0.3228001805073624,0.2195655688238863,0.37847333172588277,0.001
44,0.3243339706998353,0.21986771316006645,0.3801720630100079,0.001
45,0.3237429920139663,0.21986585764198704,0.38011531885731553,0.001
46,0.3212686960303455,0.22128042161295003,0.38227826274517435,0.001
47,0.3196474904314094,0.22024558688964166,0.38134811021963116,0.001
48,0.32215118162128903,0.22107367260305003,0.38194352844779994,0.001
49,0.3210253144076111,0.22222819018252127,0.3856265871174684,0.001
50,0.3203990161418915,0.22042891153057853,0.37988584321164304,0.001
51,0.32015459594923423,0.21913147779379752,0.3806473520153414,0.001
52,0.31987008151658086,0.22070831696145135,0.383080664518385,0.001
53,0.3202236393176088,0.22051877380765186,0.38273947303068073,0.001
54,0.3199818888935474,0.22196261509380646,0.3885736978618071,0.001
55,0.32403174972315446,0.22389974414155206,0.39310203687988765,0.001
56,0.32225557177438646,0.22099880049801818,0.38700957068194847,0.001
57,0.32347538219679384,0.22008946791476905,0.3865980146957228,0.001
58,0.3228122649389669,0.22213694240161244,0.39082097359917756,0.001
59,0.3214093575236994,0.22194247128164665,0.3908639644870195,0.001
60,0.3249843733026347,0.21994490497729877,0.38686850647729076,0.001
61,0.32079683380936264,0.22025330049243635,0.38580157351479394,0.001
62,0.31881463431983914,0.2216183335402172,0.38711425660210375,0.001
63,0.31949806172366535,0.22083754277415235,0.3854812400889103,0.001
64,0.31932149554064515,0.22214113871017505,0.38666544066141706,0.001
65,0.31871605056141494,0.21904975592852663,0.38386171383393564,0.001
66,0.3177419427884828,0.2196772812577803,0.38501819835231965,0.001
67,0.3191362428008963,0.21916810272568132,0.3773846429082935,0.001
68,0.31610329503859946,0.21888563674913497,0.38142777684744233,0.001
69,0.3154326383400401,0.22077704264973677,0.3851114812361438,0.001
70,0.31578112209061965,0.22009448077083507,0.38363174300592073,0.001
71,0.315499221102907,0.22312177728859908,0.39275969049105297,0.001
72,0.3188812091536478,0.22405951684272532,0.38953856852114044,0.001
73,0.31677197507762034,0.21884090124013245,0.37866048414618236,0.001
74,0.3143033952614583,0.2196291895303776,0.3846262045854314,0.001
75,0.3129104113360064,0.21887920965565408,0.38264100724882544,0.001
76,0.31190109075209416,0.2173626141599764,0.37998814178033335,0.001
77,0.3140630866956273,0.21838398284935598,0.3807941982760806,0.001
78,0.31323934968458406,0.2191019275096017,0.38129979926762003,0.001
79,0.314583478717629,0.2205806338483359,0.3871690919118082,0.001
80,0.31461709067908994,0.2185176720670674,0.38190564039197505,0.001
81,0.3122888226574714,0.2200735852190261,0.3820382904293262,0.001
82,0.3112616139814394,0.21936103906352597,0.3818180421951504,0.001
83,0.3103945218368408,0.2191356844317673,0.3812685593650741,0.001
84,0.31113971947529995,0.2201519981085155,0.3840834888279005,0.001
85,0.3113788080598236,0.21961630660983644,0.38477527822290797,0.001
86,0.31203416235950016,0.222942020592693,0.3918238189869757,0.001
87,0.3111196738590888,0.21833092010785143,0.38212348648842787,0.001
88,0.3112624340921367,0.2182721917127199,0.38061740606767136,0.001
89,0.3113220563722313,0.2216183445512604,0.3900113393008956,0.001
90,0.3105047671893321,0.21828840458245816,0.38411325387986095,0.001
91,0.30853218058927345,0.22174923738346797,0.3915110660351283,0.001
92,0.30944302267984514,0.21733907742593908,0.38061700117588304,0.001
93,0.31039108623058426,0.2225203374352817,0.3910212663624733,0.001
94,0.3107640383713836,0.21814506717409576,0.38279043449808914,0.001
95,0.3092694210076551,0.22048335264495728,0.38779797584625414,0.001
96,0.3076862381138933,0.21783422143967907,0.3799489784884061,0.001
97,0.3086411529177919,0.21850355271124222,0.38224458295275743,0.001
98,0.30900452402206735,0.21796810770263017,0.38245640962649763,0.001
99,0.3071497011622158,0.218315518961731,0.3836038441684809,0.001
100,0.3074088212820368,0.21818868060536292,0.38364038793323246,0.001
101,0.30743798053045884,0.21801663284566655,0.37937650853265736,0.001
102,0.30857603716740917,0.2188190153760717,0.382761784550203,0.001
103,0.30779072984096106,0.2179375000961197,0.38182860367318033,0.001
104,0.3082105265844853,0.2180840732830431,0.3822265127297727,0.001
105,0.30583164998150747,0.21765589502585078,0.3832466530058141,0.001
106,0.3072795586301646,0.21936097593354498,0.3887832848893618,0.001
