0,0.4004855612549213,0,0,0.001
1,0.35178114624198425,0,0,0.001
2,0.3451741086233647,0,0,0.001
3,0.34381394976869634,0,0,0.001
4,0.3408505980848172,0,0,0.001
5,0.33867813851855216,0,0,0.001
6,0.33588850990347907,0,0,0.001
7,0.3357739836797802,0,0,0.001
8,0.33597771290245404,0,0,0.001
9,0.33396217226982117,0,0,0.001
10,0.33374465441485063,0.22480736634275783,0.38887856014280153,0.001
11,0.3520141801702867,0.22690848584555676,0.39094553256468956,0.001
12,0.33494408387656605,0.22528569602163323,0.387055543832189,0.001
13,0.3331564459778847,0.22810327820313056,0.3980626449148456,0.001
14,0.3325330240463992,0.2266648222609033,0.38818999965756024,0.001
15,0.3301198165351098,0.2242744375672506,0.383872921660201,0.001
16,0.3287081506547578,0.22551047073845018,0.3865831263496197,0.001
17,0.3297366628406245,0.22535642823659047,0.3873700387310696,0.001
18,0.3287175027055478,0.22454692570348606,0.3878450239889116,0.001
19,0.3274633837949245,0.22398379872254115,0.3906671483819618,0.001
20,0.32839180187347833,0.22389809012556317,0.38976983865225223,0.001
21,0.32717151967210506,0.2209985992056618,0.3807119291095603,0.001
22,0.3282177729890981,0.22287277266635877,0.3887889293074034,0.001
23,0.32557406420007756,0.22219225286406838,0.3845938318824918,0.001
24,0.32535510817799,0.22345730532501396,0.38825802973627427,0.001
25,0.3265853890585243,0.2215306276973038,0.38232725779756904,0.001
26,0.3269250775695941,0.22158743796871033,0.38604827869030334,0.001
27,0.3255188050893469,0.22302159839811916,0.3816653273629904,0.001
28,0.32714488883630943,0.2225006497949115,0.38308485893933863,0.001
29,0.3265905525159398,0.22166070298577073,0.38115714727053385,0.001
30,0.3253866464173028,0.22543688729250722,0.3936150571123308,0.001
31,0.3252235924432037,0.2223919003278749,0.3852281920806197,0.001
32,0.32607563045046745,0.2239747176530484,0.38990893345318445,0.001
33,0.3266872944088157,0.22145304273339578,0.38495505285101644,0.001
34,0.3244837219015174,0.2222711639246122,0.3875011078972194,0.001
35,0.32430154549966167,0.22231062488175535,0.3867984312546041,0.001
36,0.3239985228678502,0.22174533816333752,0.3846101382150073,0.001
37,0.3234461213744015,0.22174445088298997,0.38378680476328714,0.001
38,0.32454328635416996,0.22274165866948356,0.38688238290852434,0.001
39,0.3259013563121131,0.22173697868420902,0.384637763506674,0.001
40,0.3234434075858615,0.22323067661069024,0.38667893894196725,0.001
41,0.32401468365564257,0.2224081489572868,0.38543564839266614,0.001
