0,0.41577857185941225,0,0,0.001
1,0.3553958729319616,0,0,0.001
2,0.3500131536787803,0,0,0.001
3,0.3487308539381815,0,0,0.001
4,0.34392361602651966,0,0,0.001
5,0.3427116879082601,0,0,0.001
6,0.34263611441358516,0,0,0.001
7,0.33965401146390023,0,0,0.001
8,0.3378244758745946,0,0,0.001
9,0.33562042543647486,0,0,0.001
10,0.33710121506944707,0.22917307540053405,0.38514076659987256,0.001
11,0.33557513780003295,0.2284956903898085,0.3866524981239469,0.001
12,0.3351642719102562,0.22881890042463177,0.38422857269252625,0.001
13,0.3339724040359532,0.22739279121757547,0.3832480959243743,0.001
14,0.3315136295939804,0.22904451350130436,0.388522063462359,0.001
15,0.33529181491344345,0.22897310400232337,0.3834040322731715,0.001
16,0.3310087120861088,0.22974875864107197,0.3877381541856395,0.001
17,0.3270586197255948,0.22360959387255935,0.3858682352354403,0.001
0,0.4103313356364539,0,0,0.001
1,0.35950711396856044,0,0,0.001
2,0.3532752813002385,0,0,0.001
3,0.3466082021183924,0,0,0.001
4,0.34186844432025876,0,0,0.001
5,0.3414877294947248,0,0,0.001
6,0.33914357314416027,0,0,0.001
7,0.33752946295869457,0,0,0.001
8,0.33601597990464727,0,0,0.001
9,0.3344771159351419,0,0,0.001
10,0.33274834377503176,0.2233266597693765,0.3913414237689664,0.001
11,0.33211733537529586,0.2200531842203573,0.38806046086911367,0.001
12,0.33195558873885267,0.21866380690960446,0.38231425800267427,0.001
0,0.41410009111833135,0,0,0.001
1,0.35957611591444105,0,0,0.001
2,0.35549436659987915,0,0,0.001
3,0.34893159677676105,0,0,0.001
4,0.3462802838841709,0,0,0.001
5,0.34075572498894613,0,0,0.001
6,0.3393101875388294,0,0,0.001
7,0.3400413115090186,0,0,0.001
8,0.33667362994010297,0,0,0.001
9,0.3359600647327003,0,0,0.001
10,0.33340646982739824,0.22634377579120124,0.3843918644181767,0.001
11,0.33413135144141837,0.2270901060294402,0.3879117312480866,0.001
12,0.33291779171436203,0.22452629467888152,0.381965755811492,0.001
13,0.3302037050144388,0.22327498861399797,0.38756053237377597,0.001
14,0.3290628554350739,0.22327261851316646,0.3870940198777204,0.001
15,0.32866600497600135,0.22127417845632408,0.3841066000637598,0.001
16,0.3290421182135923,0.22287610497506513,0.3891486016513532,0.001
17,0.3246132075239759,0.22105375089936155,0.38272278044650015,0.001
18,0.3253202706301978,0.22148551136350728,0.38549542011033483,0.001
19,0.32208038483737805,0.22028593517956596,0.3850890972010371,0.001
20,0.3235613372894602,0.22114533362571773,0.38551881794791837,0.001
21,0.3215647096480798,0.21882273501133093,0.38220365207379636,0.001
22,0.32137317818786026,0.22006904636215296,0.38430590324887365,0.001
23,0.32253591128445547,0.22058207440738736,0.3852442731586515,0.001
24,0.3200073880613397,0.21973656439975486,0.3858571129020603,0.001
25,0.32154162241778245,0.22253248854091856,0.3896258294654421,0.001
26,0.33883797848990205,0.2483254884661756,0.4357569368958186,0.001
27,0.3659377240259713,0.23366553152788688,0.41211003108823935,0.001
28,0.33794722507853026,0.22469688127314558,0.39707845254881835,0.001
29,0.3303142460661197,0.22218799153791738,0.3908418418855384,0.001
30,0.32923185305857877,0.22311355843622224,0.38878851592138175,0.001
31,0.3272123420183812,0.2231915427863971,0.39096562677471386,0.001
32,0.3273857353477303,0.22516111907137026,0.3973615357728792,0.001
33,0.3270550154217886,0.22393082648132498,0.3982180794746744,0.001
34,0.32983202206979106,0.22317880914414157,0.392869125316837,0.001
35,0.3268600975701568,0.22620098919716644,0.401172154703833,0.001
36,0.3263323864805589,0.22348911848345396,0.3904402562416237,0.001
37,0.326833093385084,0.22230688673745685,0.3880965437430573,0.001
38,0.3245881679681463,0.22321114826341162,0.39183543123312753,0.001
39,0.32642767981651727,0.22331102959355753,0.39142955206887053,0.001
40,0.3249391649567753,0.2247290525526572,0.394651286095484,0.001
41,0.3275698107590369,0.2217653836101781,0.39029082097002854,0.001
