0,0.4155435847085819,0,0,0.0012
1,0.3790116946686778,0,0,0.0012
2,0.37118803278396006,0,0,0.0012
3,0.36714152390496774,0,0,0.0012
4,0.36508160659618544,0,0,0.0012
5,0.3623015407407493,0,0,0.0012
6,0.36794503529866535,0,0,0.0012
7,0.367723161321983,0,0,0.0012
8,0.3620527678152971,0,0,0.0012
9,0.35870396254355447,0,0,0.0012
10,0.3582609599096733,0.19086332200738593,0.34750411056052,0.0012
11,0.35660135706788615,0.18954726294621563,0.3444885242361068,0.0012
12,0.3543060594483426,0.18915208735025352,0.34728167741954,0.0012
13,0.3575301759859972,0.1907181637173276,0.3450001239088601,0.0012
14,0.3615872327957237,0.18967433084599036,0.3410833436862824,0.0012
15,0.3549295990613469,0.18806818729419117,0.33758385735041585,0.0012
16,0.3541596198552533,0.18908085010942055,0.34123077442742955,0.0012
17,0.3533699027540391,0.18471592012353918,0.3337920786643455,0.0012
18,0.35347005110560803,0.18778453781303833,0.3401472312679684,0.0012
19,0.3527233885568485,0.188483936200051,0.34006157300483386,0.0012
20,0.3545481582221232,0.18756393620756268,0.34289892445622333,0.0012
21,0.3520328001233569,0.18830003429220477,0.34479599901567676,0.0012
22,0.35277740448190453,0.18916620211329785,0.3427916022268984,0.0012
23,0.3525931746290441,0.18788595927703713,0.3416753828930019,0.0012
24,0.3519569877208325,0.18692006742001474,0.33941408439016546,0.0012
25,0.3521320893053423,0.18870527293803144,0.34333096806772667,0.0012
26,0.35052253854902166,0.18570377180619618,0.33809206025121047,0.0012
27,0.35465964962515917,0.1874205733267491,0.3368512039364628,0.0012
28,0.3518545377934188,0.18578184857096613,0.3388907154814307,0.0012
29,0.3546087220311165,0.18469642789085441,0.3361602543758635,0.0012
30,0.35355209036354435,0.1861437143990101,0.33919930117046637,0.0012
31,0.3522619014246422,0.18792466731506868,0.3389988398974134,0.0012
32,0.3508282048921836,0.18804189604375357,0.34080861569327947,0.0012
33,0.35010384088545515,0.18671503989497568,0.3362034960957579,0.0012
34,0.3502164466077821,0.18629258666825307,0.33582626145659117,0.0012
35,0.3533089197518533,0.1898674511950229,0.34718055017315647,0.0012
36,0.35029838208043784,0.18632002194470332,0.3394991038598304,0.0012
37,0.35023436133275954,0.18931526158679746,0.34526337496726356,0.0012
38,0.3500288764112874,0.18945098959927384,0.34546472874481715,0.0012
39,0.3499045199469516,0.18760280024914142,0.3426196386964467,0.0012
40,0.34916976564808894,0.18626545683032678,0.33566975048796255,0.0012
41,0.3492587323774371,0.18756203077476358,0.33664021324508786,0.0012
42,0.349351618635027,0.186337769674564,0.3385467646094596,0.0012
43,0.3495523876004052,0.1850801156045544,0.3325738272634953,0.0012
44,0.34891273296977343,0.18604677981598058,0.34082157055621487,0.0012
45,0.34992295699684245,0.18878103209220923,0.34263272164650455,0.0012
46,0.3495154959852235,0.1902537756423607,0.34564424777335045,0.0012
47,0.35148554805078003,0.19091577477899555,0.35029875480942985,0.0012
48,0.3506471769590127,0.18761277352854372,0.34366721811199646,0.0012
49,0.3500200938106629,0.18771644472790716,0.3448885715202094,0.0012
50,0.348024083203391,0.1879776877206377,0.3433637944982095,0.0012
51,0.34943318889852154,0.18730826664682304,0.34221876787783256,0.0012
52,0.3493009110291799,0.1900391284459596,0.3475693364644108,0.0012
53,0.34736801082627816,0.18768461015142637,0.33480466812654297,0.0012
54,0.3474329808040669,0.18643335277423212,0.3380322525968133,0.0012
55,0.3482664303298582,0.1879146633823378,0.33906239245799946,0.0012
56,0.3461633782114899,0.18748419868924132,0.34448233992709243,0.0012
57,0.34809690818452,0.1843603031954764,0.3368610420127521,0.0012
58,0.3462089861563423,0.19001271622435034,0.3408268525078731,0.0012
59,0.3474306268127341,0.1863165165176291,0.3334529269541096,0.0012
60,0.3464741267656025,0.18473089317978347,0.3404566560918704,0.0012
61,0.3463027278582255,0.1884299950998632,0.3376525021951904,0.0012
62,0.3464244411964166,0.18490270344427093,0.3323251190199171,0.0012
63,0.34601327933763204,0.1827030846297106,0.33296270469366374,0.0012
64,0.34525629498979504,0.18489811201355597,0.3353741007772224,0.0012
65,0.3460097910280813,0.1855471759929155,0.3330482012057526,0.0012
66,0.34494911853158683,0.1871187393058035,0.3391408080512169,0.0012
67,0.3507671782975657,0.1834421429500831,0.3268014521823537,0.0012
68,0.34825715657911804,0.18384202602150404,0.33219459413679,0.0012
69,0.3470683389980542,0.18296336204259123,0.3327680377207588,0.0012
70,0.34538179374577704,0.18365587328353145,0.3281059357751755,0.0012
71,0.34375803041876407,0.18297981412193898,0.3293636437572376,0.0012
72,0.3431999560510903,0.18518973573918374,0.33066238970383094,0.0012
73,0.3439742228702495,0.18291156284373716,0.32980068440865884,0.0012
74,0.34521057051524784,0.18782903057207556,0.3357233918969138,0.0012
75,0.3446396444188921,0.1870359216753418,0.3445854919352962,0.0012
76,0.3428356757289485,0.18401356587984305,0.33314154880159036,0.0012
77,0.3420447743775552,0.18164659302843603,0.3324117642107515,0.0012
78,0.34259770679892154,0.18461385931868735,0.3323094135681343,0.0012
79,0.3425340498225731,0.18330054154090053,0.33161395222075407,0.0012
80,0.3419887582983887,0.18500650218337647,0.3363725883398815,0.0012
81,0.34103785350657345,0.18275210751280568,0.33222230857737317,0.0012
82,0.341496485236444,0.18100902131038557,0.32680764880743757,0.0012
83,0.3419282263831088,0.1850204045626443,0.34036181496734214,0.0012
84,0.34146235700239214,0.1860881355352673,0.3391770862654353,0.0012
