0,0.41791501350827137,0,0,0.0018
1,0.3798450972821753,0,0,0.0018
2,0.3724946975708008,0,0,0.0018
3,0.37021623539217446,0,0,0.0018
4,0.3686941344354112,0,0,0.0018
5,0.3669204997309184,0,0,0.0018
6,0.3661936998872434,0,0,0.0018
7,0.36642257326235206,0,0,0.0018
8,0.3657919242978096,0,0,0.0018
9,0.36485655959379876,0,0,0.0018
10,0.364163231799158,0.14446199540469198,0.22049471712757998,0.0018
11,0.36517422368465846,0.1458241503041098,0.22728745943548923,0.0018
12,0.3645555508338799,0.14547032350023922,0.22098654072446264,0.0018
13,0.371999791996964,0.14380461326058297,0.22555202316346978,0.0018
14,0.3752300479149414,0.1479458253091365,0.23228757940471587,0.0018
15,0.3757403090091075,0.1451394406503716,0.22902248207683937,0.0018
16,0.3728344076770847,0.1461257685514888,0.225940862018777,0.0018
17,0.3716453740657386,0.14610754215600752,0.22224396215740297,0.0018
18,0.37143513295104946,0.14598593845618604,0.22101896750991865,0.0018
19,0.37145671804072494,0.14653882912674138,0.22145220148438402,0.0018
20,0.37169921132972683,0.14960307455522184,0.22588732054953897,0.0018
21,0.3693851565910598,0.14805659157549073,0.2223375811852177,0.0018
22,0.3704708266561314,0.14707539331438968,0.22381832321075415,0.0018
23,0.36967812566939046,0.14490488634243984,0.21723142304352008,0.0018
24,0.36576383358846276,0.14592165560207254,0.22053813068721737,0.0018
25,0.3676514158309516,0.14442781494882717,0.22010501568966362,0.0018
26,0.36469768050868634,0.14487354274233655,0.22269093982417335,0.0018
27,0.362443973957482,0.14491961469275427,0.21932600320682208,0.0018
28,0.36169261396941493,0.14611397496502024,0.2215432718036704,0.0018
29,0.3610907536694559,0.145471349676111,0.2205860765235813,0.0018
30,0.36180963291455126,0.14155523574961756,0.21066537729807386,0.0018
31,0.35946770858461574,0.1453508142898179,0.21875864135466067,0.0018
32,0.35999142593246397,0.1439946813572612,0.21637666874334008,0.0018
33,0.3603855639190997,0.14416658068790025,0.21547550322305445,0.0018
34,0.3628404241497234,0.14183286775566484,0.2140110080525024,0.0018
35,0.35985155353101633,0.1413256394327185,0.21348733024655087,0.0018
36,0.35734755659507494,0.14100398101161146,0.2141193039977726,0.0018
37,0.35760538052704377,0.13910329942515767,0.21775180295820298,0.0018
38,0.3568503345220776,0.1374099536991764,0.20666698808366984,0.0018
39,0.3570685110102266,0.13893218026083662,0.2099988500491011,0.0018
40,0.3568861771185519,0.13756709679428708,0.21192673705268986,0.0018
41,0.356240624088352,0.13779323224630452,0.211131478644371,0.0018
42,0.3566386921931121,0.13689026192495632,0.21008488708732218,0.0018
43,0.3566884140847093,0.13907963293427877,0.21125839540581506,0.0018
44,0.35574534232333554,0.13780443466623823,0.21025361679713958,0.0018
45,0.3560094659106206,0.13784375033916194,0.2087894032672455,0.0018
46,0.35569043912119785,0.1368784162860885,0.2088093532786037,0.0018
47,0.35495435345475956,0.1375570661730089,0.21151494680752767,0.0018
48,0.3552433980976121,0.1381526491060564,0.20717947648288748,0.0018
49,0.35638276588613704,0.14152832341983987,0.21982579732727536,0.0018
50,0.36378809026742387,0.13797263269948465,0.21312385206355866,0.0018
51,0.357213174008717,0.14003324838112552,0.20771228948483345,0.0018
52,0.35578430090415275,0.1406224964132447,0.21085669403095442,0.0018
53,0.3554503120860811,0.1369332032953594,0.21009480492831328,0.0018
54,0.3554884335499699,0.1379500376204912,0.21045172172053167,0.0018
55,0.35416271183955467,0.1359503598066378,0.20933916490205293,0.0018
56,0.3551208753201921,0.13898259672758112,0.21030785539671906,0.0018
57,0.35357206011727704,0.13747800911289587,0.19943195375439196,0.0018
58,0.3527294982035281,0.13726453912503514,0.21133075939427237,0.0018
59,0.3530075182601557,0.1382749945525678,0.21253262139801296,0.0018
60,0.3544375689352973,0.13860422721744353,0.20439815507923187,0.0018
61,0.35405233338222664,0.1361570313793479,0.20540943651973245,0.0018
62,0.3533931978173175,0.13664768535081911,0.2088499429956046,0.0018
63,0.35384545955112423,0.13594494821612552,0.20531542059237662,0.0018
64,0.3525561484492431,0.13878914150692026,0.20963866139181345,0.0018
65,0.35246861864954737,0.13896914242170652,0.21175033519108794,0.0018
66,0.35293625812914414,0.1388904584037884,0.2145233942059366,0.0018
67,0.35260158095319394,0.13768185002655864,0.20961392534828435,0.0018
68,0.35252806089692196,0.13730107061426805,0.2109081403911396,0.0018
69,0.3515209463440766,0.13764899504786157,0.20496670298248085,0.0018
70,0.3516812707155438,0.13757784623441266,0.20770969337144188,0.0018
71,0.352255325069872,0.13673757922472798,0.21202543025988327,0.0018
72,0.35261346147222034,0.14048638868416288,0.21087194724282546,0.0018
73,0.3519887587023994,0.13576420245629223,0.20697026301988106,0.0018
74,0.3518946669616942,0.13481840478408225,0.2097399572189483,0.0018
75,0.351511491304737,0.13613651839632623,0.2114296050406338,0.0018
76,0.3524118481298624,0.13727569692862662,0.21079910548770747,0.0018
77,0.35161478691181897,0.13706336465749333,0.2100870323897596,0.0018
78,0.35069539978847664,0.13649963097642795,0.20322470067215204,0.0018
79,0.3505785336433831,0.13911624560046773,0.20839600796802651,0.0018
80,0.34956700291674014,0.13623070969153392,0.20893627840561182,0.0018
81,0.35180998719849826,0.13633238475848292,0.20551846677562896,0.0018
82,0.3502144212439909,0.13717003427608884,0.20379587629203477,0.0018
83,0.34940782201997306,0.13557327301633995,0.20254150550146863,0.0018
84,0.3497360586109808,0.1344611462398868,0.19867546044059367,0.0018
85,0.3488743353193089,0.1369887772873339,0.2085254771560274,0.0018
86,0.3496551853367838,0.13640630226383713,0.2057413728080487,0.0018
87,0.3498483994754694,0.13434347063719773,0.2031839826831683,0.0018
88,0.3502210760015552,0.13618215099970707,0.20570603015875114,0.0018
89,0.34924828248508905,0.1357525272270649,0.20781973121305858,0.0018
90,0.3490217126021951,0.1349014079117989,0.20531056391766447,0.0018
91,0.3479715617278875,0.1358564145209839,0.2022767344682767,0.0018
92,0.3478586369399297,0.13634649157836295,0.20491569163162876,0.0018
93,0.34893337005780917,0.13422773894375375,0.20083973040036318,0.0018
94,0.3471167990464275,0.13544996336109877,0.20198705543273812,0.0018
95,0.34653245821847756,0.13762349866727897,0.20792096290420203,0.0018
96,0.34822606206950496,0.13538958505660373,0.19936549213615895,0.0018
97,0.34731316806401236,0.13250475867144598,0.19788244400345298,0.0018
98,0.3481209675891925,0.1338283371659444,0.20042576417902855,0.0018
99,0.3486702082268262,0.13418111858412915,0.20399734138367268,0.0018
100,0.3485357748754954,0.13452936090916123,0.20308037424231407,0.0018
101,0.34773609143192485,0.133884178236301,0.1974634259109106,0.0018
102,0.3463815767633713,0.133815719416487,0.20082165706388416,0.0018
103,0.3474830487522028,0.1354654384154745,0.1988527564880469,0.0018
104,0.3473583302002842,0.1306340437751999,0.19624453161866756,0.0018
105,0.34659345599554353,0.13260339301073626,0.2001650987787942,0.0018
106,0.34578612497297384,0.13188829529022467,0.1964183624635702,0.0018
107,0.34762998026306346,0.13489732799516854,0.20219122446059376,0.0018
108,0.34483001267505903,0.13179245628871075,0.1994494944832901,0.0018
109,0.34716166997865094,0.13237806684959355,0.199532435333288,0.0018
110,0.34535858679120823,0.13195263515410882,0.2008973384632597,0.0018
111,0.3453967231562582,0.13384465869148007,0.20099502594374719,0.0018
112,0.3446362047629841,0.13248200557624043,0.20030572019324414,0.0018
113,0.34427216005022243,0.13412855371657095,0.1984209697561704,0.0018
114,0.3448652496277276,0.1332511473199902,0.1990453419981489,0.0018
115,0.3441685097197355,0.13196863507017745,0.1951968925070923,0.0018
116,0.34579357782662923,0.132676239104205,0.1976495169547516,0.0018
117,0.3455286801366483,0.134756723930262,0.20664033632596243,0.0018
118,0.34569167711977233,0.13839456944815967,0.206934657320068,0.0018
119,0.34502737110449094,0.13428985604625376,0.1983991179732407,0.0018
120,0.3441931919778808,0.13284804920215953,0.19467089465136436,0.0018
121,0.34412040245735037,0.13284309554882676,0.20028141265249827,0.0018
122,0.34279388467134053,0.12807007767436007,0.18914551578457175,0.0018
123,0.343467867475445,0.1340563130420797,0.20011429656704455,0.0018
124,0.3440864968855502,0.1315661182041389,0.1997779971722979,0.0018
125,0.3439312841174966,0.12909497392466823,0.1937861721120659,0.0018
126,0.3425633913632167,0.13046284405359423,0.1943146740599803,0.0018
127,0.3439084888767388,0.13026582200423892,0.1962141069915522,0.0018
128,0.343643620105113,0.129779093031543,0.19963635608853522,0.0018
129,0.34340672801106664,0.12821451874470025,0.1948152229402166,0.0018
130,0.3432012210458012,0.1294168758766434,0.19558856914764278,0.0018
131,0.34278942101587684,0.12998209552977433,0.19567324259891597,0.0018
132,0.34272435256990336,0.13282447380297943,0.2028997598544355,0.0018
133,0.3429155241129762,0.13014977118001353,0.19836275937265888,0.0018
134,0.342510447916338,0.1306338504377168,0.19973399523465235,0.0018
135,0.34183950052928114,0.12727669004695358,0.1877194194827342,0.0018
136,0.3421000646332563,0.13045256184571946,0.20009008569503936,0.0018
137,0.344268136484138,0.13203476330578018,0.19595805008762845,0.0018
138,0.34356331193851214,0.13018665402294166,0.19417439005661563,0.0018
139,0.34402491670038743,0.13241651312351477,0.1962965737929179,0.0018
140,0.3426445139161611,0.1289994875161924,0.1946233791767979,0.0018
141,0.3417014261170969,0.12716997147431586,0.18920466032274086,0.0018
142,0.34258110644453665,0.12913293933356737,0.19625924757542215,0.0018
143,0.3427372848836042,0.13000568642073995,0.1962340941831953,0.0018
144,0.3415631768056902,0.12802534669289556,0.19156333948558563,0.0018
145,0.3408256386548786,0.13240199112378323,0.1999662595447758,0.0018
146,0.34242925666651486,0.1282868827338041,0.19244098103962917,0.0018
147,0.3419457468188415,0.1283816670545609,0.1891065164542565,0.0018
148,0.34023824245747875,0.13092670529187184,0.20397587069866296,0.0018
149,0.3413441825216099,0.12804481181154573,0.19611936326011992,0.0018
