0,0.39651967249475084,0,0,0.001
1,0.36287144779622016,0,0,0.001
2,0.35838988973750724,0,0,0.001
3,0.35740634342571637,0,0,0.001
4,0.3543788845743145,0,0,0.001
5,0.35545399543401357,0,0,0.001
6,0.35272062348352895,0,0,0.001
7,0.3520519903919718,0,0,0.001
8,0.35110026705372444,0,0,0.001
9,0.35144996455123834,0,0,0.001
10,0.35041707687012785,0.2970004995422068,0.45834778588357467,0.001
11,0.35030009563978726,0.29598434936715046,0.4522997125245409,0.001
12,0.3498458513268479,0.2968584670146722,0.4526919670109465,0.001
13,0.34920399642742433,0.2922985562582859,0.4474922429732729,0.001
14,0.34894325443216273,0.30209535056757897,0.47023732215717445,0.001
15,0.34926550680989615,0.297665734029609,0.4629711328661412,0.001
16,0.35044443191171765,0.29598155101097323,0.4642022386702393,0.001
17,0.3495453064506118,0.29623144685086755,0.46928772688164994,0.001
18,0.35033826892440384,0.29960475027010214,0.4683065771779136,0.001
19,0.3560142715771993,0.3025455754900422,0.486522804033301,0.001
20,0.3504065378560676,0.2942992087496129,0.458701701978976,0.001
21,0.34825636996879233,0.2927517274051861,0.45494845082664714,0.001
22,0.3480014584891431,0.2948433330554481,0.45833940524742095,0.001
23,0.3480020803105724,0.29401498671111714,0.46112762762786247,0.001
24,0.3480330435810862,0.290404475764036,0.449967691322665,0.001
25,0.3474821191918743,0.29502560499278235,0.45702104526999354,0.001
26,0.3458914942032582,0.2945582592552639,0.45715749399782846,0.001
27,0.3453089088738502,0.2943840962715065,0.4648365023508669,0.001
28,0.3445444282916215,0.29334402080945265,0.46238772042156107,0.001
29,0.3444233476310163,0.2978034287505903,0.46743840540744,0.001
30,0.34444215746076257,0.29540559451742565,0.4599098147751548,0.001
31,0.3444760684762989,0.29627028556338414,0.46537078252791364,0.001
32,0.34442952194729365,0.29616251087070067,0.4593158469675735,0.001
33,0.34420552796071713,0.2965986386814627,0.4623397875580418,0.001
34,0.34290019912762687,0.291113362278371,0.44886413708413697,0.001
35,0.34354749751520586,0.2954859452182929,0.46428666714190164,0.001
36,0.3437364219545244,0.2919468353975731,0.45109636012415427,0.001
37,0.3442224692385476,0.2926472782291541,0.4508343340239301,0.001
38,0.34345317329909353,0.29281185357673656,0.45660835382032167,0.001
39,0.3435608603664347,0.29640277552417915,0.4600603494738802,0.001
40,0.34324779851479575,0.2908187074251878,0.45223886878703395,0.001
41,0.3422639506894189,0.2933604893836906,0.45829035957397096,0.001
42,0.3421162492385856,0.2946200119776723,0.4565516286189541,0.001
43,0.34193253060718914,0.2917623970889529,0.45221229275901703,0.001
44,0.3416441039996104,0.29301267437190914,0.45978214927000144,0.001
45,0.3414422935462213,0.29598879098532455,0.4654780156273841,0.001
46,0.3415110111907796,0.2953097824682409,0.4665365401829765,0.001
47,0.34086348532556415,0.29424240252433426,0.45812446278102154,0.001
48,0.340715699367695,0.292516654345542,0.45785650878407447,0.001
49,0.34164464366328606,0.29515794556612307,0.46193795303146834,0.001
50,0.341658073905352,0.2941361789291844,0.4603029025397133,0.001
51,0.34127557908629513,0.2945807499163023,0.46173736163539003,0.001
52,0.34189099543266466,0.29258704419479775,0.45337556425237135,0.001
53,0.339774492490399,0.2916058537224285,0.45739596498818885,0.001
54,0.3414394871608631,0.2945001510803415,0.45893992002346135,0.001
55,0.3393488494125572,0.2910297407518525,0.450781621774688,0.001
56,0.3405982849297223,0.2956535817426924,0.4630407674223019,0.001
57,0.3393710420743839,0.29604283987267616,0.45661185328472487,0.001
58,0.3396782479039184,0.29863237416393273,0.4635671637397783,0.001
59,0.3395789505930634,0.2926349236334872,0.4587905490276805,0.001
60,0.34023918345704807,0.29454341166150433,0.45740535968663437,0.001
61,0.3396620061751959,0.29326717640937633,0.45506054838672927,0.001
62,0.33947256824991723,0.2928530353934934,0.45678420285607774,0.001
63,0.339841309834171,0.2977946310955294,0.46395545844586406,0.001
64,0.3391998086695199,0.29561360464713454,0.46759998009219444,0.001
65,0.3391426292894123,0.2945030284346301,0.4610535091692985,0.001
66,0.3388901100502358,0.29828868325868535,0.46926592720096694,0.001
67,0.33910710143076406,0.29420343366749313,0.45712754383895005,0.001
68,0.33907462106094705,0.2908179407383886,0.45375738491133133,0.001
69,0.33818299893860343,0.2947221104534918,0.4624219949674261,0.001
70,0.3380061569246086,0.293766883520674,0.4606047467263309,0.001
71,0.3385860497081602,0.29268230072521184,0.4565656674948168,0.001
72,0.33788574305740565,0.2925628241840769,0.4562300614904593,0.001
73,0.3385112391667323,0.29673565179053396,0.4662410492675263,0.001
74,0.33870737684202623,0.29090447101588096,0.45368808381835124,0.001
75,0.3377880620526838,0.2907840510549925,0.4539740957200643,0.001
76,0.33843959841105314,0.2929590908644574,0.45958920625835453,0.001
77,0.33764303025898634,0.2982281843780965,0.4647413855866894,0.001
78,0.3383542998685493,0.29121387319599007,0.4523732407760631,0.001
79,0.33656600882878174,0.2927183643758661,0.45160843423600405,0.001
80,0.33742651094992954,0.2927715169384921,0.458740797688411,0.001
81,0.33720253287134944,0.29278736973257957,0.4565955242232369,0.001
82,0.33639659900386054,0.29052307066599165,0.4473106209986273,0.001
83,0.3370157247996545,0.28948144106801527,0.45276859441913575,0.001
84,0.33780990433585534,0.2894792554535996,0.44911099782581776,0.001
85,0.33627311100025437,0.29330635845983866,0.45694095485806774,0.001
86,0.33711452419693405,0.2931639147370062,0.45056784301123315,0.001
87,0.3378888110185529,0.29264845256646405,0.45092569533944044,0.001
88,0.33707410566978624,0.2928822044333347,0.4554298524026601,0.001
89,0.33702837440881644,0.29472132097877585,0.4577896976507891,0.001
90,0.3363894822898212,0.2920492093539862,0.44832226549245047,0.001
91,0.3369397986848075,0.294439174159899,0.4526541724915533,0.001
92,0.33578815371603576,0.2939482809084031,0.4532314572653411,0.001
93,0.336498747739169,0.2923025608548565,0.45586958247505727,0.001
94,0.33678116239942946,0.290060742321344,0.44536083975337815,0.001
95,0.3360444248259605,0.29040137762015394,0.4501327692698088,0.001
96,0.33700276340718743,0.29100072869543775,0.4547434575646655,0.001
97,0.33563956470639855,0.2895153834168189,0.4450257411599651,0.001
